TimeStamp	BatchId	BatchName	RequestedCopies	MachineName	JobName	LayerName	SubmissionDate	OperatorName	CurrentCopy	CompletionStatus	Table	LayerSide	Resist	Treatment	Setup	Material	Compensation	RunLengthFileSize	ImageSize X (mm)	ImageSize Y (mm)	MinWidth (µm)	RegistrationMode	BreakRegistration	SerialNumber	CustomerName	PartNumber	Margin X (µm)	Margin Y (µm)	VirtualTargetUsed	SwapUsed	ThreeTargetPolicyUsed	Scaling NumberOfGroups	Scaling ScaleCenter X	Scaling ScaleCenter Y	Scaling ScaleBottomAsTop	Scaling PreMeasure	Scaling NumberOfPanels	Scaling Allowed Drop	Scaling Upper Calculation Limit X	Scaling Upper Calculation Limit Y	Scaling Lower Calculation Limit X	Scaling Lower Calculation Limit Y	Scaling Upper Print Limit X	Scaling Upper Print Limit Y	Scaling Lower Print Limit X	Scaling Lower Print Limit Y	Scaling JudgeError1 (µm)	Scaling JudgeError2 (µm)	Scaling PitchError (µm)	Scaling PitchErrorDiff (µm)	Scaling G1ScaleAlg DV	Scaling G1ScaleAlg ScaleAlgorithm	Scaling G2ScaleAlg DV	Scaling G2ScaleAlg ScaleAlgorithm	Scaling G3ScaleAlg DV	Scaling G3ScaleAlg ScaleAlgorithm	Scaling G4ScaleAlg DV	Scaling G4ScaleAlg ScaleAlgorithm	ThicknessRecipe (mm)	Energy (J/m²)	ActualEnergy (J/m²)	WaveLengthRatio	PrintResolution (µm)	RipResolution (µm)	PrintPolarity	LowestVacuumLevel	RegistrationTime	CamScale X	CamScale Y	JudgeErrorResult	NominalPanelSize X (mm)	NominalPanelSize Y (mm)	PrintStartTime	PrintEndTime	Recovery	SubPanel	ManualRegistrationUsed	NumberOfTargetRegistrationOk	NumberOfTargetRegRegistrationManual	NumberOfTargetRegistrationSkipped	MaxJudgeError (µm)	ActualScale X	ActualScale Y	MeasuredScale X	MeasuredScale Y	G1FixedCalculated X	G1FixedCalculated Y	NumberOfTargets	Group	Pitch PEx X (µm)	Pitch PEx Y (µm)	Pitch PEy X (µm)	Pitch PEy Y (µm)	Pitch PEd X (µm)	Pitch PEd Y (µm)	PEDx	PEDy	PEDd	SideScaleFactors X1	SideScaleFactors X2	SideScaleFactors Y1	SideScaleFactors Y2	Target Index 1	TargetContextId 1	TargetId 1	CamCoord X (mm) 1	CamCoord Y (mm) 1	MeasuredCoord X (mm) 1	MeasuredCoord Y (mm) 1	TransformedCoord X (mm) 1	TransformedCoord Y (mm) 1	JudgeError X (µm) 1	JudgeError Y (µm) 1	JudgeErrorLength (µm) 1	TargetStatus 1	JudgeErrorStatusViolated 1	Score 1	TargetShape 1	DetectionInfo (m) 1	Target Index 2	TargetContextId 2	TargetId 2	CamCoord X (mm) 2	CamCoord Y (mm) 2	MeasuredCoord X (mm) 2	MeasuredCoord Y (mm) 2	TransformedCoord X (mm) 2	TransformedCoord Y (mm) 2	JudgeError X (µm) 2	JudgeError Y (µm) 2	JudgeErrorLength (µm) 2	TargetStatus 2	JudgeErrorStatusViolated 2	Score 2	TargetShape 2	DetectionInfo (m) 2	Target Index 3	TargetContextId 3	TargetId 3	CamCoord X (mm) 3	CamCoord Y (mm) 3	MeasuredCoord X (mm) 3	MeasuredCoord Y (mm) 3	TransformedCoord X (mm) 3	TransformedCoord Y (mm) 3	JudgeError X (µm) 3	JudgeError Y (µm) 3	JudgeErrorLength (µm) 3	TargetStatus 3	JudgeErrorStatusViolated 3	Score 3	TargetShape 3	DetectionInfo (m) 3	Target Index 4	TargetContextId 4	TargetId 4	CamCoord X (mm) 4	CamCoord Y (mm) 4	MeasuredCoord X (mm) 4	MeasuredCoord Y (mm) 4	TransformedCoord X (mm) 4	TransformedCoord Y (mm) 4	JudgeError X (µm) 4	JudgeError Y (µm) 4	JudgeErrorLength (µm) 4	TargetStatus 4	JudgeErrorStatusViolated 4	Score 4	TargetShape 4	DetectionInfo (m) 4
6/9/2022 4:31:34 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	102	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	102	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.096	1	1	Rejects	500	330	6/9/2022 4:31:34 AM	6/9/2022 4:32:00 AM	False	1	False	4	0	0	0	1.00032298398981	0.999494679823337	1.00031045916046	0.999502594137227	0	0	4	G1	3.01089798628595	-2.94817094487598	-0.0750279205590232	-0.0315058105684329	115.024838817419	-115.938963052884	3.08592590684498	2.91666513430755	230.963801870303	1.00031043641118	1.00033553156845	0.999494581566278	0.999494778080396	Target 1	811	300	27.116	36346.734	28.472	36348.850	28.472	36348.834	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 2	808	300	32.116	36666.734	33.476	36669.303	33.476	36669.319	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 3	809	300	267.116	36666.734	268.514	36669.186	268.514	36669.170	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 4	810	300	267.116	36346.734	268.504	36348.670	268.504	36348.685	0.00	0.00	0.00	0	0	100	"circle,"	0.972
6/9/2022 4:31:34 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	102	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	102	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.096	1	1	Rejects	500	330	6/9/2022 4:31:34 AM	6/9/2022 4:32:00 AM	False	2	False	4	0	0	0	1.00024384589074	0.99957229196277	1.00023399870543	0.999579388359066	0	0	4	G1	-2.05584224514155	2.01301219823336	-0.0878785282907302	-0.0308934214103829	111.680820370736	-112.581528344776	1.96796371685082	2.04390561964374	224.262348715513	1.00025241338201	1.00023527839946	0.999572195615554	0.999572388309985	Target 1	814	300	517.116	36346.734	518.569	36348.534	518.569	36348.532	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 2	813	300	517.116	36666.734	518.562	36669.040	518.562	36669.042	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 3	812	300	282.116	36666.734	283.547	36669.180	283.547	36669.178	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 4	815	300	277.116	36346.734	278.550	36348.667	278.550	36348.668	0.00	0.00	0.00	0	0	100	"circle,"	0.974
6/9/2022 4:31:45 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	103	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	103	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.894	1	1	Rejects	500	330	6/9/2022 4:31:45 AM	6/9/2022 4:32:11 AM	False	0	False	4	0	0	0.00	1.00036848339987	0.999503347731011	1.00036869260717	0.999506800315059	0	0	4	G1	-8.9285909155592	8.83748284502417	-0.0727715680000074	-0.0308909621935527	161.526047170696	-162.698881911751	8.85581934755919	8.86837380721772	324.224929082447	1.00038670816632	1.00035025863342	0.999503251391456	0.999503444070566	Target 1	816	300	32.116	36997.346	33.482	36999.938	33.482	36999.947	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 2	821	300	517.116	36997.346	518.568	36999.656	518.568	36999.647	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 3	819	300	27.116	36677.346	28.469	36679.469	28.469	36679.460	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 4	822	300	517.116	36677.346	518.574	36679.150	518.574	36679.159	0.00	0.00	0.00	0	0	100	"circle,"	0.975
6/9/2022 4:31:45 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	103	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	103	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.894	1	1	Rejects	500	330	6/9/2022 4:31:45 AM	6/9/2022 4:32:11 AM	False	1	False	4	0	0	0	1.00031560884118	0.999519576978496	1.00031939485886	0.999519411162604	0	0	4	G1	-1.84275300912873	1.80436232153625	-0.077528177541808	-0.0315268591748463	118.980529546548	-119.923955222362	1.76522483158692	1.83588918071109	238.904484768909	1.00032328830703	1.00030792937532	0.999519478655777	0.999519675301215	Target 1	819	300	27.116	36677.346	28.469	36679.469	28.469	36679.457	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 2	816	300	32.116	36997.346	33.482	36999.938	33.482	36999.950	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	817	300	267.116	36997.346	268.514	36999.805	268.514	36999.793	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 4	818	300	267.116	36677.346	268.505	36679.289	268.505	36679.300	0.00	0.00	0.00	0	0	100	"circle,"	0.975
6/9/2022 4:31:45 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	103	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	103	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.894	1	1	Rejects	500	330	6/9/2022 4:31:45 AM	6/9/2022 4:32:11 AM	False	2	False	4	0	0	0	1.00025120975899	0.999577652837458	1.00024944020528	0.999580544779666	0	0	4	G1	-6.71349957664802	6.57363500218367	-0.0877282340638885	-0.0308884340256554	108.199070088233	-109.075415380232	6.62577134258413	6.60452343620932	217.274485468465	1.0002791875132	1.00022323200477	0.999577556505797	0.999577749169119	Target 1	822	300	517.116	36677.346	518.574	36679.150	518.574	36679.147	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 2	821	300	517.116	36997.346	518.568	36999.656	518.568	36999.659	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 3	820	300	282.116	36997.346	283.556	36999.797	283.556	36999.795	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 4	823	300	277.116	36677.346	278.548	36679.281	278.548	36679.284	0.00	0.00	0.00	0	0	100	"circle,"	0.974
6/9/2022 4:31:56 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	104	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	104	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.043	1	1	Rejects	500	330	6/9/2022 4:31:56 AM	6/9/2022 4:32:22 AM	False	0	False	4	0	0	0.00	1.00035119913051	0.999484692076511	1.00035046436089	0.999490132062471	0	0	4	G1	-5.27474534840167	5.22092141636676	-0.0727088129224285	-0.0308435698457288	163.421083054914	-164.60649989358	5.20203653547924	5.25176498621249	328.027582948494	1.00036196577925	1.00034043248178	0.99948459588477	0.999484788268253	Target 1	824	300	32.116	37327.981	33.477	37330.569	33.477	37330.581	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 2	829	300	517.116	37327.981	518.558	37330.306	518.558	37330.294	0.00	0.00	0.00	0	0	100	"circle,"	0.972	Target 3	827	300	27.116	37007.981	28.478	37010.112	28.478	37010.100	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 4	830	300	517.116	37007.981	518.571	37009.801	518.571	37009.813	0.00	0.00	0.00	0	0	100	"circle,"	0.973
6/9/2022 4:31:56 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	104	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	104	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.043	1	1	Rejects	500	330	6/9/2022 4:31:56 AM	6/9/2022 4:32:22 AM	False	1	False	4	0	0	0	1.00032180591697	0.999502523135108	1.00031191815809	0.999509923776688	0	0	4	G1	-1.4062720115362	1.3769746780099	-0.0756985267003074	-0.031540154736831	120.936606955468	-121.892062816642	1.3305734848359	1.40851483274673	242.828669772109	1.00032766639738	1.00031594543657	0.999502424770919	0.999502621499296	Target 1	827	300	27.116	37007.981	28.478	37010.112	28.478	37010.097	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 2	824	300	32.116	37327.981	33.477	37330.569	33.477	37330.584	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	825	300	267.116	37327.981	268.511	37330.451	268.511	37330.436	0.00	0.00	0.00	0	0	100	"circle,"	0.972	Target 4	826	300	267.116	37007.981	268.516	37009.934	268.516	37009.948	0.00	0.00	0.00	0	0	100	"circle,"	0.978
6/9/2022 4:31:56 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	104	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	104	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.043	1	1	Rejects	500	330	6/9/2022 4:31:56 AM	6/9/2022 4:32:22 AM	False	2	False	4	0	0	0	1.00023095617757	0.999577405875252	1.00023057886806	0.999579412194535	0	0	4	G1	-0.0927533334049713	0.0908209724457265	-0.0893250889362207	-0.0308517026041955	114.990730948762	-115.915453503874	0.00342824446875055	0.121672675049922	230.906184452635	1.00023134271665	1.00023056963849	0.999577309658132	0.999577502092373	Target 1	830	300	517.116	37007.981	518.571	37009.801	518.571	37009.798	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 2	829	300	517.116	37327.981	518.558	37330.306	518.558	37330.309	0.00	0.00	0.00	0	0	100	"circle,"	0.972	Target 3	828	300	282.116	37327.981	283.545	37330.446	283.545	37330.443	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 4	831	300	277.116	37007.981	278.557	37009.929	278.557	37009.932	0.00	0.00	0.00	0	0	100	"circle,"	0.974
6/9/2022 4:32:07 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	105	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	105	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.949	1	1	Rejects	500	330	6/9/2022 4:32:07 AM	6/9/2022 4:32:33 AM	False	0	False	4	0	0	0.00	1.00034590089764	0.999469358669545	1.00034621325245	0.999472500064183	0	0	4	G1	-9.02352598058087	8.93144918472899	-0.072669124051572	-0.0300979878034013	155.822695051597	-156.957179842607	8.9508568565293	8.96154717253239	312.779874894204	1.00036431944264	1.00032748235264	0.999469264803042	0.999469452536048	Target 1	832	300	32.116	37658.590	33.482	37661.209	33.482	37661.218	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 2	837	300	517.116	37658.590	518.557	37660.937	518.557	37660.928	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 3	835	300	27.116	37338.590	28.469	37340.750	28.469	37340.741	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 4	838	300	517.116	37338.590	518.563	37340.443	518.563	37340.452	0.00	0.00	0.00	0	0	100	"circle,"	0.977
6/9/2022 4:32:07 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	105	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	105	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.949	1	1	Rejects	500	330	6/9/2022 4:32:07 AM	6/9/2022 4:32:33 AM	False	1	False	4	0	0	0	1.00029861325627	0.999501057526727	1.00026473238076	0.99952202395182	0	0	4	G1	-3.59407540906886	3.51919883806318	-0.077593128821718	-0.0313399192464203	110.844428987036	-111.731520198134	3.51648228024715	3.5505387573096	222.57594918517	1.00031359116121	1.00028363535134	0.999500959787033	0.999501155266421	Target 1	835	300	27.116	37338.590	28.469	37340.750	28.469	37340.736	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 2	832	300	32.116	37658.590	33.482	37661.209	33.482	37661.223	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 3	833	300	267.116	37658.590	268.508	37661.091	268.508	37661.078	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 4	834	300	267.116	37338.590	268.503	37340.578	268.503	37340.591	0.00	0.00	0.00	0	0	100	"circle,"	0.977
6/9/2022 4:32:07 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	105	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	105	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.949	1	1	Rejects	500	330	6/9/2022 4:32:07 AM	6/9/2022 4:32:33 AM	False	2	False	4	0	0	0	1.00022634179675	0.999542759039047	1.00022646277702	0.999546348849157	0	0	4	G1	-2.36251653734598	2.31329744286768	-0.0877315630418707	-0.0300973799767235	112.881194871818	-113.78945940362	2.27478497430411	2.3433948228444	226.670654275438	1.00023618731864	1.00021649627486	0.999542665174454	0.99954285290364	Target 1	838	300	517.116	37338.590	518.563	37340.443	518.563	37340.440	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 2	837	300	517.116	37658.590	518.557	37660.937	518.557	37660.940	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 3	836	300	282.116	37658.590	283.546	37661.082	283.546	37661.079	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 4	839	300	277.116	37338.590	278.547	37340.575	278.547	37340.578	0.00	0.00	0.00	0	0	100	"circle,"	0.972
6/9/2022 4:32:18 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	106	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	106	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.902	1	1	Rejects	500	330	6/9/2022 4:32:18 AM	6/9/2022 4:32:44 AM	False	0	False	4	0	0	0.00	1.00034227638801	0.999508913229005	1.00034273304117	0.999511772986661	0	0	4	G1	-8.59756735439987	8.5098370752803	-0.0761481614404147	-0.029993607824963	158.553290897316	-159.7077610121	8.52141919295946	8.53983068310527	318.261051909417	1.00035982547931	1.00032472729672	0.999508819688043	0.999509006769968	Target 1	840	300	32.116	37989.190	33.493	37991.879	33.493	37991.880	0.00	0.00	0.00	0	0	100	"circle,"	0.969	Target 2	845	300	517.116	37989.190	518.566	37991.573	518.566	37991.572	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	843	300	27.116	37669.190	28.471	37671.392	28.471	37671.391	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 4	846	300	517.116	37669.190	518.563	37671.082	518.563	37671.083	0.00	0.00	0.00	0	0	100	"circle,"	0.976
6/9/2022 4:32:18 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	106	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	106	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.902	1	1	Rejects	500	330	6/9/2022 4:32:18 AM	6/9/2022 4:32:44 AM	False	1	False	4	0	0	0	1.00029205717207	0.999546079755556	1.00029222678609	0.999547945498051	0	0	4	G1	-5.67024036752173	5.55211035992897	-0.08151131902423	-0.0314520743245339	118.847726140643	-119.793261830409	5.5887290484975	5.58356243425351	238.640987971053	1.0003156872609	1.00026842708324	0.999545981666082	0.999546177845029	Target 1	843	300	27.116	37669.190	28.471	37671.392	28.471	37671.385	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 2	840	300	32.116	37989.190	33.493	37991.879	33.493	37991.886	0.00	0.00	0.00	0	0	100	"circle,"	0.969	Target 3	841	300	267.116	37989.190	268.515	37991.733	268.515	37991.726	0.00	0.00	0.00	0	0	100	"circle,"	0.972	Target 4	842	300	267.116	37669.190	268.506	37671.218	268.506	37671.225	0.00	0.00	0.00	0	0	100	"circle,"	0.972
6/9/2022 4:32:18 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	106	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	106	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.902	1	1	Rejects	500	330	6/9/2022 4:32:18 AM	6/9/2022 4:32:44 AM	False	2	False	4	0	0	0	1.00022984983247	0.9995475426398	1.00022782590398	0.999550350225009	0	0	4	G1	-0.188789625269692	0.184856508013809	-0.0879352293168267	-0.0299940073773541	110.101943267182	-110.991053452096	0.100854395952865	0.214850515391163	221.092996719278	1.00023063659199	1.00022906307294	0.999547449097576	0.999547636182024	Target 1	846	300	517.116	37669.190	518.563	37671.082	518.563	37671.077	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 2	845	300	517.116	37989.190	518.566	37991.573	518.566	37991.579	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	844	300	282.116	37989.190	283.553	37991.724	283.553	37991.719	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 4	847	300	277.116	37669.190	278.549	37671.212	278.549	37671.217	0.00	0.00	0.00	0	0	100	"circle,"	0.975
6/9/2022 4:32:29 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	107	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	107	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.972	1	1	Rejects	500	330	6/9/2022 4:32:29 AM	6/9/2022 4:32:55 AM	False	0	False	4	0	0	0.00	1.00035433386116	0.999479043518455	1.00035446882222	0.999482488231795	0	0	4	G1	-6.79510737631972	6.72576954599435	-0.0723868442946696	-0.0304795158854176	157.847285520688	-158.995336928569	6.72272053202505	6.75624906187977	316.842622449258	1.00036820382633	1.000340463896	0.999478948462067	0.999479138574844	Target 1	848	300	32.116	38319.809	33.509	38322.531	33.509	38322.541	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 2	853	300	517.116	38319.809	518.590	38322.232	518.590	38322.223	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	851	300	27.116	37999.809	28.482	38002.071	28.482	38002.061	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 4	854	300	517.116	37999.809	518.577	38001.733	518.577	38001.743	0.00	0.00	0.00	0	0	100	"circle,"	0.977
6/9/2022 4:32:29 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	107	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	107	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.972	1	1	Rejects	500	330	6/9/2022 4:32:29 AM	6/9/2022 4:32:55 AM	False	1	False	4	0	0	0	1.00031698815928	0.999511216486701	1.00031009999693	0.999516254223911	0	0	4	G1	-0.580548978888373	0.568454208433877	-0.0765502791750805	-0.0317436569048368	116.895477676167	-117.823933611589	0.503998699713293	0.600197865338714	234.719411287756	1.00031940753184	1.00031456878672	0.999511117487853	0.999511315485549	Target 1	851	300	27.116	37999.809	28.482	38002.071	28.482	38002.056	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 2	848	300	32.116	38319.809	33.509	38322.531	33.509	38322.546	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	849	300	267.116	38319.809	268.542	38322.396	268.542	38322.381	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 4	850	300	267.116	37999.809	268.517	38001.876	268.517	38001.891	0.00	0.00	0.00	0	0	100	"circle,"	0.972
6/9/2022 4:32:29 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	107	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	107	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.972	1	1	Rejects	500	330	6/9/2022 4:32:29 AM	6/9/2022 4:32:55 AM	False	2	False	4	0	0	0	1.00025989902795	0.99957309675156	1.00022472543187	0.999592639169938	0	0	4	G1	-4.66755707816446	4.57031630580218	-0.0871165060516432	-0.030466497037196	105.578351509848	-106.435723184347	4.58044057211282	4.60078280283938	212.014074694196	1.00027935054697	1.00024044750892	0.999573001735776	0.999573191767344	Target 1	854	300	517.116	37999.809	518.577	38001.733	518.577	38001.728	0.00	0.00	0.00	0	0	100	"circle,"	0.977	Target 2	853	300	517.116	38319.809	518.590	38322.232	518.590	38322.238	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	852	300	282.116	38319.809	283.574	38322.388	283.574	38322.382	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 4	855	300	277.116	37999.809	278.552	38001.868	278.552	38001.873	0.00	0.00	0.00	0	0	100	"circle,"	0.97
